season,posteam,week,game_id,player_id,full_name,position,pass_attempt,rec_attempt,rush_attempt,pass_air_yards,rec_air_yards,pass_completions,receptions,pass_completions_exp,receptions_exp,pass_yards_gained,rec_yards_gained,rush_yards_gained,pass_yards_gained_exp,rec_yards_gained_exp,rush_yards_gained_exp,pass_touchdown,rec_touchdown,rush_touchdown,pass_touchdown_exp,rec_touchdown_exp,rush_touchdown_exp,pass_two_point_conv,rec_two_point_conv,rush_two_point_conv,pass_two_point_conv_exp,rec_two_point_conv_exp,rush_two_point_conv_exp,pass_first_down,rec_first_down,rush_first_down,pass_first_down_exp,rec_first_down_exp,rush_first_down_exp,pass_interception,rec_interception,pass_interception_exp,rec_interception_exp,rec_fumble_lost,rush_fumble_lost,pass_fantasy_points_exp,rec_fantasy_points_exp,rush_fantasy_points_exp,pass_fantasy_points,rec_fantasy_points,rush_fantasy_points,total_yards_gained,total_yards_gained_exp,total_touchdown,total_touchdown_exp,total_first_down,total_first_down_exp,total_fantasy_points,total_fantasy_points_exp,pass_completions_diff,receptions_diff,pass_yards_gained_diff,rec_yards_gained_diff,rush_yards_gained_diff,pass_touchdown_diff,rec_touchdown_diff,rush_touchdown_diff,pass_two_point_conv_diff,rec_two_point_conv_diff,rush_two_point_conv_diff,pass_first_down_diff,rec_first_down_diff,rush_first_down_diff,pass_interception_diff,rec_interception_diff,pass_fantasy_points_diff,rec_fantasy_points_diff,rush_fantasy_points_diff,total_yards_gained_diff,total_touchdown_diff,total_first_down_diff,total_fantasy_points_diff,pass_attempt_team,rec_attempt_team,rush_attempt_team,pass_air_yards_team,rec_air_yards_team,pass_completions_team,receptions_team,pass_completions_exp_team,receptions_exp_team,pass_yards_gained_team,rec_yards_gained_team,rush_yards_gained_team,pass_yards_gained_exp_team,rec_yards_gained_exp_team,rush_yards_gained_exp_team,pass_touchdown_team,rec_touchdown_team,rush_touchdown_team,pass_touchdown_exp_team,rec_touchdown_exp_team,rush_touchdown_exp_team,pass_two_point_conv_team,rec_two_point_conv_team,rush_two_point_conv_team,pass_two_point_conv_exp_team,rec_two_point_conv_exp_team,rush_two_point_conv_exp_team,pass_first_down_team,rec_first_down_team,rush_first_down_team,pass_first_down_exp_team,rec_first_down_exp_team,rush_first_down_exp_team,pass_interception_team,rec_interception_team,pass_interception_exp_team,rec_interception_exp_team,rec_fumble_lost_team,rush_fumble_lost_team,pass_fantasy_points_exp_team,rec_fantasy_points_exp_team,rush_fantasy_points_exp_team,pass_fantasy_points_team,rec_fantasy_points_team,rush_fantasy_points_team,pass_completions_diff_team,receptions_diff_team,pass_yards_gained_diff_team,rec_yards_gained_diff_team,rush_yards_gained_diff_team,pass_touchdown_diff_team,rec_touchdown_diff_team,rush_touchdown_diff_team,pass_two_point_conv_diff_team,rec_two_point_conv_diff_team,rush_two_point_conv_diff_team,pass_first_down_diff_team,rec_first_down_diff_team,rush_first_down_diff_team,pass_interception_diff_team,rec_interception_diff_team,pass_fantasy_points_diff_team,rec_fantasy_points_diff_team,rush_fantasy_points_diff_team,total_yards_gained_team,total_yards_gained_exp_team,total_yards_gained_diff_team,total_touchdown_team,total_touchdown_exp_team,total_touchdown_diff_team,total_first_down_team,total_first_down_exp_team,total_first_down_diff_team,total_fantasy_points_team,total_fantasy_points_exp_team,total_fantasy_points_diff_team
2019,SEA,18,2019_18_SEA_PHI,NA,NA,NA,0,1,0,0,23,0,0,0,0.3,0,0,0,0,8.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.07,0,0,0,1.15,0,0,0,0,0,8.26,0,0,0,0.25,0,1.15,0,-0.3,0,-8.26,0,0,0,0,0,0,0,0,-0.25,0,0,-0.07,0,-1.15,0,-8.26,0,-0.25,-1.15,30,30,26,349,349,18,18,17.04,17.040000000000003,325,325,64,220.08,220.08,106.15,1,1,1,0.99,0.99,0.44,0,0,0,0,0,0,10,10,4,9.85,9.84,4.890000000000001,0,0,0.88,0.89,0,0,11,44.99,13.24,17,56.5,12.4,0.9600000000000009,0.9599999999999991,104.91999999999999,104.92,-42.150000000000006,0.010000000000000009,0.009999999999999948,0.56,0,0,0,0.15000000000000036,0.1600000000000001,-0.8900000000000003,-0.88,-0.89,6,11.510000000000002,-0.8399999999999999,389,326.23,62.769999999999996,2,1.43,0.57,14,14.73,-0.7300000000000002,68.9,58.230000000000004,10.670000000000002
2019,NE,18,2019_18_TEN_NE,00-0019596,Tom Brady,QB,37,0,0,329,0,20,0,24.77,0,209,0,0,282.23,0,0,0,0,0,1.34,0,0,0,0,0,0,0,0,11,0,0,14.11,0,0,1,0,0.84,0,0,0,14.97,0,0,6.36,0,0,209,282.23,0,1.34,11,14.11,6.36,14.97,-4.77,0,-73.23000000000002,0,0,-1.34,0,0,0,0,0,-3.1099999999999994,0,0,0.16000000000000003,0,-8.61,0,0,-73.23000000000002,-1.34,-3.1099999999999994,-8.61,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,NE,18,2019_18_TEN_NE,00-0035624,N'Keal Harry,WR,0,7,1,0,67,0,2,0,4.49,0,21,7,0,52.33,6.74,0,0,0,0,0.11,0.01,0,0,0,0,0,0,0,2,0,0,3.13,0.27,0,0,0,0.15,0,0,0,10.38,0.71,0,4.1,0.7,28,59.07,0,0.12,2,3.4,4.8,11.09,0,-2.49,0,-31.33,0.2599999999999998,0,-0.11,-0.01,0,0,0,0,-1.13,-0.27,0,-0.15,0,-6.280000000000001,-0.010000000000000009,-31.07,-0.12,-1.4,-6.29,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,NE,18,2019_18_TEN_NE,NA,NA,NA,0,2,0,0,52,0,0,0,0.75,0,0,0,0,13.63,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0.31,0,0,0,0,0.14,0,0,0,3.23,0,0,0,0,0,13.63,0,0.19,0,0.31,0,3.23,0,-0.75,0,-13.63,0,0,-0.19,0,0,0,0,0,-0.31,0,0,-0.14,0,-3.23,0,-13.63,-0.19,-0.31,-3.23,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,NE,18,2019_18_TEN_NE,00-0022943,Benjamin Watson,TE,0,4,0,0,38,0,3,0,2.66,0,38,0,0,33.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,3,0,0,2.12,0,0,0,0,0.08,0,0,0,6.02,0,0,6.8,0,38,33.01,0,0.01,3,2.12,6.8,6.02,0,0.33999999999999986,0,4.990000000000002,0,0,-0.01,0,0,0,0,0,0.8799999999999999,0,0,-0.08,0,0.7800000000000002,0,4.990000000000002,-0.01,0.8799999999999999,0.7800000000000002,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,NE,18,2019_18_TEN_NE,00-0031062,James White,RB,0,5,1,0,-2,0,5,0,4.18,0,62,14,0,34.38,4.69,0,0,0,0,0.01,0.05,0,0,0,0,0,0,0,2,1,0,1.15,0.66,0,0,0,0.04,0,0,0,7.7,0.78,0,11.2,1.4,76,39.07,0,0.060000000000000005,3,1.81,12.6,8.48,0,0.8200000000000003,0,27.619999999999997,9.309999999999999,0,-0.01,-0.05,0,0,0,0,0.8500000000000001,0.33999999999999997,0,-0.04,0,3.499999999999999,0.6199999999999999,36.93,-0.060000000000000005,1.19,4.119999999999999,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,NE,18,2019_18_TEN_NE,00-0029632,Mohamed Sanu,WR,0,5,0,0,67,0,1,0,3.01,0,11,0,0,41.91,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,1,0,0,1.52,0,0,1,0,0.13,0,0,0,10.32,0,0,2.1,0,11,41.91,0,0.52,1,1.52,2.1,10.32,0,-2.01,0,-30.909999999999997,0,0,-0.52,0,0,0,0,0,-0.52,0,0,0.87,0,-8.22,0,-30.909999999999997,-0.52,-0.52,-8.22,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,TEN,18,2019_18_TEN_NE,00-0029701,Ryan Tannehill,QB,15,0,4,131,0,8,0,9.13,0,72,0,11,104.38,0,14.59,1,0,0,0.63,0,0.01,0,0,0,0,0,0,5,0,2,5.02,0,1.99,1,0,0.38,0,0,0,5.95,0,1.53,4.88,0,1.1,83,118.97,1,0.64,7,7.01,5.98,7.48,-1.1300000000000008,0,-32.379999999999995,0,-3.59,0.37,0,-0.01,0,0,0,-0.019999999999999574,0,0.010000000000000009,0.62,0,-1.0700000000000003,0,-0.42999999999999994,-35.97,0.36,-0.009999999999999787,-1.5,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,00-0033858,Jonnu Smith,TE,0,2,0,0,24,0,1,0,1.11,0,9,0,0,14.75,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0.06,0,0,0,2.74,0,0,1.9,0,9,14.75,0,0.03,0,0.49,1.9,2.74,0,-0.1100000000000001,0,-5.75,0,0,-0.03,0,0,0,0,0,-0.49,0,0,-0.06,0,-0.8400000000000003,0,-5.75,-0.03,-0.49,-0.8400000000000003,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,00-0032778,Tajae Sharpe,WR,0,3,0,0,13,0,1,0,2.23,0,6,0,0,18.59,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,1,0,0,1.29,0,0,0,0,0.04,0,0,0,4.14,0,0,1.6,0,6,18.59,0,0.01,1,1.29,1.6,4.14,0,-1.23,0,-12.59,0,0,-0.01,0,0,0,0,0,-0.29000000000000004,0,0,-0.04,0,-2.5399999999999996,0,-12.59,-0.01,-0.29000000000000004,-2.5399999999999996,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,00-0032268,Marcus Mariota,QB,1,0,0,3,0,1,0,0.55,0,4,0,0,3.67,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0.02,0,0,0,0.16,0,0,0.16,0,0,4,3.67,0,0.01,0,0.13,0.16,0.16,0.44999999999999996,0,0.33000000000000007,0,0,-0.01,0,0,0,0,0,-0.13,0,0,-0.02,0,0,0,0,0.33000000000000007,-0.01,-0.13,0,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,00-0031585,MyCole Pruitt,TE,0,2,0,0,4,0,2,0,1.1,0,4,0,0,7.93,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0.03,0,0,0,1.97,0,0,2.4,0,4,7.93,0,0.01,0,0.26,2.4,1.97,0,0.8999999999999999,0,-3.9299999999999997,0,0,-0.01,0,0,0,0,0,-0.26,0,0,-0.03,0,0.42999999999999994,0,-3.9299999999999997,-0.01,-0.26,0.42999999999999994,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,NA,NA,NA,0,1,0,0,-6,0,0,0,0.87,0,0,0,0,3.15,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0.01,0,0,0,1.42,0,0,0,0,0,3.15,0,0.04,0,0.07,0,1.42,0,-0.87,0,-3.15,0,0,-0.04,0,0,0,0,0,-0.07,0,0,-0.01,0,-1.42,0,-3.15,-0.04,-0.07,-1.42,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,00-0033455,Anthony Firkser,TE,0,3,0,0,39,0,2,0,1.53,0,23,0,0,24.83,0,0,1,0,0,0.38,0,0,0,0,0,0,0,0,2,0,0,1.55,0,0,0,0,0.14,0,0,0,6.29,0,0,10.3,0,23,24.83,1,0.38,2,1.55,10.3,6.29,0,0.47,0,-1.8299999999999983,0,0,0.62,0,0,0,0,0,0.44999999999999996,0,0,-0.14,0,4.010000000000001,0,-1.8299999999999983,0.62,0.44999999999999996,4.010000000000001,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,NE,18,2019_18_TEN_NE,00-0030288,Rex Burkhead,RB,0,3,3,0,-7,0,3,0,2.57,0,32,4,0,19,10.52,0,0,0,0,0.17,0.38,0,0,0,0,0,0,0,1,0,0,0.77,0.58,0,0,0,0.02,0,0,0,5.48,3.35,0,6.2,0.4,36,29.52,0,0.55,1,1.35,6.6000000000000005,8.83,0,0.43000000000000016,0,13,-6.52,0,-0.17,-0.38,0,0,0,0,0.22999999999999998,-0.58,0,-0.02,0,0.7199999999999998,-2.95,6.48,-0.55,-0.3500000000000001,-2.2299999999999995,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,NE,18,2019_18_TEN_NE,00-0034845,Sony Michel,RB,0,2,14,0,1,0,2,0,1.36,0,9,61,0,9.54,54.4,0,0,0,0,0.16,0.91,0,0,0,0,0,0,0,0,3,0,0.42,3.78,0,0,0,0.02,0,0,0,3.3,10.93,0,2.9,6.1,70,63.94,0,1.07,3,4.2,9,14.23,0,0.6399999999999999,0,-0.5399999999999991,6.600000000000001,0,-0.16,-0.91,0,0,0,0,-0.42,-0.7799999999999998,0,-0.02,0,-0.3999999999999999,-4.83,6.060000000000002,-1.07,-1.2000000000000002,-5.23,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,TEN,18,2019_18_TEN_NE,00-0035676,A.J. Brown,WR,0,1,0,0,-1,0,1,0,0.88,0,4,0,0,5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0.01,0,0,0,1.42,0,0,1.4,0,4,5.24,0,0,0,0.15,1.4,1.42,0,0.12,0,-1.2400000000000002,0,0,0,0,0,0,0,0,-0.15,0,0,-0.01,0,-0.020000000000000018,0,-1.2400000000000002,0,-0.15,-0.020000000000000018,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,NE,18,2019_18_TEN_NE,00-0027150,Julian Edelman,WR,0,5,2,0,40,0,3,0,3.54,0,30,12,0,43.3,9.01,0,0,1,0,0.01,0.45,0,0,0,0,0,0,0,2,2,0,3.04,0.85,0,0,0,0.08,0,0,0,7.96,3.62,0,6,7.2,42,52.309999999999995,1,0.46,4,3.89,13.2,11.58,0,-0.54,0,-13.299999999999997,2.99,0,-0.01,0.55,0,0,0,0,-1.04,1.15,0,-0.08,0,-1.96,3.58,-10.309999999999995,0.54,0.10999999999999988,1.6199999999999992,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
2019,TEN,18,2019_18_TEN_NE,00-0032764,Derrick Henry,RB,0,1,34,0,-5,0,1,0,0.84,0,22,182,0,5.58,147.56,0,0,1,0,0.04,0.71,0,0,0,0,0,0.31,0,1,11,0,0.29,8.21,0,0,0,0,0,0,0,1.62,19.76,0,3.2,24.2,204,153.14000000000001,1,0.75,12,8.5,27.4,21.380000000000003,0,0.16000000000000003,0,16.42,34.44,0,-0.04,0.29000000000000004,0,0,-0.31,0,0.71,2.789999999999999,0,0,0,1.58,4.439999999999998,50.859999999999985,0.25,3.5,6.019999999999996,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,TEN,18,2019_18_TEN_NE,00-0033871,Corey Davis,WR,0,2,0,0,61,0,0,0,0.7,0,0,0,0,23.23,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0.71,0,0,1,0,0.09,0,0,0,3.82,0,0,0,0,0,23.23,0,0.13,0,0.71,0,3.82,0,-0.7,0,-23.23,0,0,-0.13,0,0,0,0,0,-0.71,0,0,0.91,0,-3.82,0,-23.23,-0.13,-0.71,-3.82,16,16,40,134,134,9,9,9.680000000000001,9.68,76,76,201,108.05,108.07,173.6,1,1,1,0.64,0.64,0.73,0,0,0,0,0,0.31,5,5,13,5.1499999999999995,5.15,10.56,1,1,0.4,0.4,0,0,6.11,24.34,22.48,5.04,22.6,26.099999999999998,-0.6800000000000008,-0.68,-32.05,-32.06999999999999,27.4,0.36,0.36,0.27,0,0,-0.31,-0.14999999999999958,-0.15000000000000016,2.439999999999999,0.6,0.6,-1.0700000000000003,-1.7399999999999989,3.619999999999998,277,281.66999999999996,-4.669999999999995,2,1.37,0.63,18,15.71,2.2899999999999987,48.7,46.82,1.879999999999999
2019,NE,18,2019_18_TEN_NE,00-0032208,Phillip Dorsett,WR,0,4,0,0,73,0,1,0,2.2,0,6,0,0,35.12,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,1.66,0,0,0,0,0.19,0,0,0,6.65,0,0,1.6,0,6,35.12,0,0.16,0,1.66,1.6,6.65,0,-1.2000000000000002,0,-29.119999999999997,0,0,-0.16,0,0,0,0,0,-1.66,0,0,-0.19,0,-5.050000000000001,0,-29.119999999999997,-0.16,-1.66,-5.050000000000001,37,37,22,329,329,20,20,24.77,24.76,209,209,98,282.23,282.21999999999997,88.11,0,0,1,1.34,1.34,1.8,0,0,0,0,0,0,11,11,6,14.11,14.12,6.83,1,1,0.84,0.85,0,0,14.97,61.04,19.68,6.36,40.9,15.799999999999999,-4.77,-4.76,-73.23000000000002,-73.21999999999998,9.89,-1.34,-1.34,-0.8,0,0,0,-3.1099999999999994,-3.12,-0.8299999999999998,0.16000000000000003,0.14999999999999997,-8.61,-20.140000000000004,-3.8800000000000003,307,370.33,-63.329999999999984,1,3.14,-2.14,17,20.95,-3.95,56.699999999999996,80.72,-24.020000000000003
